evaluation,best_f
1356,283.8505324533303
1357,283.8505324533303
1358,283.8505324533303
1359,283.8505324533303
1360,283.8505324533303
1361,283.8505324533303
1362,283.8505324533303
1363,283.8505324533303
1364,283.8505324533303
1365,283.8505324533303
1366,283.8505324533303
1367,283.8505324533303
1368,283.8505324533303
1369,283.8505324533303
1370,283.8505324533303
1371,283.8505324533303
1372,283.8505324533303
1373,283.8505324533303
1374,283.8505324533303
1375,283.8505324533303
1376,283.8505324533303
1377,283.8505324533303
1378,283.8505324533303
1379,283.8505324533303
1380,283.8505324533303
1381,283.8505324533303
1382,283.8505324533303
1383,283.8505324533303
1384,283.8505324533303
1385,283.8505324533303
1386,283.8505324533303
1387,283.8505324533303
1388,283.8505324533303
1389,283.8505324533303
1390,283.8505324533303
1391,283.8505324533303
1392,283.8505324533303
1393,283.8505324533303
1394,283.8505324533303
1395,283.8505324533303
1396,283.8505324533303
1397,283.8505324533303
1398,283.8505324533303
1399,283.8505324533303
1400,283.8505324533303
1401,283.8505324533303
1402,283.8505324533303
1403,283.8505324533303
1404,283.8505324533303
1405,283.8505324533303
1406,283.8505324533303
1407,283.8505324533303
1408,283.8505324533303
1409,283.8505324533303
1410,283.8505324533303
1411,283.8505324533303
1412,283.8505324533303
1413,283.8505324533303
1414,283.8505324533303
1415,283.8505324533303
1416,283.8505324533303
1417,283.8505324533303
1418,283.8505324533303
1419,283.8505324533303
1420,283.8505324533303
1421,283.8505324533303
1422,283.8505324533303
1423,283.8505324533303
1424,283.8505324533303
1425,283.8505324533303
1426,283.8505324533303
1427,283.8505324533303
1428,283.8505324533303
1429,283.8505324533303
1430,283.8505324533303
1431,283.8505324533303
1432,283.8505324533303
1433,283.8505324533303
1434,283.8505324533303
1435,283.8505324533303
1436,283.8505324533303
1437,283.8505324533303
1438,283.8505324533303
1439,283.8505324533303
1440,283.8505324533303
1441,283.8505324533303
1442,283.8505324533303
1443,283.8505324533303
1444,283.8505324533303
1445,283.8505324533303
1446,283.8505324533303
1447,283.8505324533303
1448,283.8505324533303
1449,283.8505324533303
1450,283.8505324533303
1451,283.8505324533303
1452,283.8505324533303
1453,283.8505324533303
1454,283.8505324533303
1455,283.8505324533303
1456,283.8505324533303
1457,283.8505324533303
1458,283.8505324533303
1459,283.8505324533303
1460,283.8505324533303
1461,283.8505324533303
1462,283.8505324533303
1463,283.8505324533303
1464,283.8505324533303
1465,283.8505324533303
1466,283.8505324533303
1467,283.8505324533303
1468,283.8505324533303
1469,283.8505324533303
1470,283.8505324533303
1471,283.8505324533303
1472,283.8505324533303
1473,283.8505324533303
1474,283.8505324533303
1475,283.8505324533303
1476,283.8505324533303
1477,283.8505324533303
1478,283.8505324533303
1479,283.8505324533303
1480,283.8505324533303
1481,283.8505324533303
1482,283.8505324533303
1483,283.8505324533303
1484,283.8505324533303
1485,283.8505324533303
1486,283.8505324533303
1487,283.8505324533303
1488,283.8505324533303
1489,283.8505324533303
1490,283.8505324533303
1491,283.8505324533303
1492,283.8505324533303
1493,283.8505324533303
1494,283.8505324533303
1495,283.8505324533303
1496,283.8505324533303
1497,283.8505324533303
1498,283.8505324533303
1499,283.8505324533303
1500,283.8505324533303
1501,283.8505324533303
1502,283.8505324533303
1503,283.8505324533303
1504,283.8505324533303
1505,283.8505324533303
1506,283.8505324533303
1507,283.8505324533303
1508,283.8505324533303
1509,283.8505324533303
1510,283.8505324533303
1511,283.8505324533303
1512,283.8505324533303
1513,283.8505324533303
1514,283.8505324533303
1515,283.8505324533303
1516,283.8505324533303
1517,283.8505324533303
1518,283.8505324533303
1519,283.8505324533303
1520,283.8505324533303
1521,283.8505324533303
1522,283.8505324533303
1523,283.8505324533303
1524,283.8505324533303
1525,283.8505324533303
1526,283.8505324533303
1527,283.8505324533303
1528,283.8505324533303
1529,283.8505324533303
1530,283.8505324533303
1531,283.8505324533303
1532,283.8505324533303
1533,283.8505324533303
1534,283.8505324533303
1535,283.8505324533303
1536,283.8505324533303
1537,283.8505324533303
1538,283.8505324533303
1539,283.8505324533303
1540,283.8505324533303
1541,283.8505324533303
1542,283.8505324533303
1543,283.8505324533303
1544,283.8505324533303
1545,283.8505324533303
1546,283.8505324533303
1547,283.8505324533303
1548,283.8505324533303
1549,283.8505324533303
1550,283.8505324533303
1551,283.8505324533303
1552,283.8505324533303
1553,283.8505324533303
1554,283.8505324533303
1555,283.8505324533303
1556,283.8505324533303
1557,283.8505324533303
1558,283.8505324533303
1559,283.8505324533303
1560,283.8505324533303
1561,283.8505324533303
1562,283.8505324533303
1563,283.8505324533303
1564,283.8505324533303
1565,283.8505324533303
1566,283.8505324533303
1567,283.8505324533303
1568,283.8505324533303
1569,283.8505324533303
1570,283.8505324533303
1571,283.8505324533303
1572,283.8505324533303
1573,283.8505324533303
1574,283.8505324533303
1575,283.8505324533303
1576,283.8505324533303
1577,283.8505324533303
1578,283.8505324533303
1579,283.8505324533303
1580,283.8505324533303
1581,283.8505324533303
1582,283.8505324533303
1583,283.8505324533303
1584,283.8505324533303
1585,283.8505324533303
1586,283.8505324533303
1587,283.8505324533303
1588,283.8505324533303
1589,283.8505324533303
1590,283.8505324533303
1591,283.8505324533303
1592,283.8505324533303
1593,283.8505324533303
1594,283.8505324533303
1595,283.8505324533303
1596,283.8505324533303
1597,283.8505324533303
1598,283.8505324533303
1599,283.8505324533303
1600,283.8505324533303
1601,283.8505324533303
1602,283.8505324533303
1603,283.8505324533303
1604,283.8505324533303
1605,283.8505324533303
1606,283.8505324533303
1607,283.8505324533303
1608,283.8505324533303
1609,283.8505324533303
1610,283.8505324533303
1611,283.8505324533303
1612,283.8505324533303
1613,283.8505324533303
1614,283.8505324533303
1615,283.8505324533303
1616,283.8505324533303
1617,283.8505324533303
1618,283.8505324533303
1619,283.8505324533303
1620,283.8505324533303
1621,283.8505324533303
1622,283.8505324533303
1623,283.8505324533303
1624,283.8505324533303
1625,283.8505324533303
1626,283.8505324533303
1627,283.8505324533303
1628,283.8505324533303
1629,283.8505324533303
1630,283.8505324533303
1631,283.8505324533303
1632,283.8505324533303
1633,283.8505324533303
1634,283.8505324533303
1635,283.8505324533303
1636,283.8505324533303
1637,283.8505324533303
1638,283.8505324533303
1639,283.8505324533303
1640,283.8505324533303
1641,283.8505324533303
1642,283.8505324533303
1643,283.8505324533303
1644,283.8505324533303
1645,283.8505324533303
1646,283.8505324533303
1647,283.8505324533303
1648,283.8505324533303
1649,283.8505324533303
1650,283.8505324533303
1651,283.8505324533303
1652,283.8505324533303
1653,283.8505324533303
1654,283.8505324533303
1655,283.8505324533303
1656,283.8505324533303
1657,283.8505324533303
1658,283.8505324533303
1659,283.8505324533303
1660,283.8505324533303
1661,283.8505324533303
1662,283.8505324533303
1663,283.8505324533303
1664,283.8505324533303
1665,283.8505324533303
1666,283.8505324533303
1667,283.8505324533303
1668,283.8505324533303
1669,283.8505324533303
1670,283.8505324533303
1671,283.8505324533303
1672,283.8505324533303
1673,283.8505324533303
1674,283.8505324533303
1675,283.8505324533303
1676,283.8505324533303
1677,283.8505324533303
1678,283.8505324533303
1679,283.8505324533303
1680,283.8505324533303
1681,283.8505324533303
1682,283.8505324533303
1683,283.8505324533303
1684,283.8505324533303
1685,283.8505324533303
1686,283.8505324533303
1687,283.8505324533303
1688,283.8505324533303
1689,283.8505324533303
1690,283.8505324533303
1691,283.8505324533303
1692,283.8505324533303
1693,283.8505324533303
1694,283.8505324533303
1695,283.8505324533303
1696,283.8505324533303
1697,283.8505324533303
1698,283.8505324533303
1699,283.8505324533303
1700,283.8505324533303
1701,283.8505324533303
1702,283.8505324533303
1703,283.8505324533303
1704,283.8505324533303
1705,283.8505324533303
1706,283.8505324533303
1707,283.8505324533303
1708,283.8505324533303
1709,283.8505324533303
1710,283.8505324533303
1711,283.8505324533303
1712,283.8505324533303
1713,283.8505324533303
1714,283.8505324533303
1715,283.8505324533303
1716,283.8505324533303
1717,283.8505324533303
1718,283.8505324533303
1719,283.8505324533303
1720,283.8505324533303
1721,283.8505324533303
1722,283.8505324533303
1723,283.8505324533303
1724,283.8505324533303
1725,283.8505324533303
1726,283.8505324533303
1727,283.8505324533303
1728,283.8505324533303
1729,283.8505324533303
1730,283.8505324533303
1731,283.8505324533303
1732,283.8505324533303
1733,283.8505324533303
1734,283.8505324533303
1735,283.8505324533303
1736,283.8505324533303
1737,283.8505324533303
1738,283.8505324533303
1739,283.8505324533303
1740,283.8505324533303
1741,283.8505324533303
1742,283.8505324533303
1743,283.8505324533303
1744,283.8505324533303
1745,283.8505324533303
1746,283.8505324533303
1747,283.8505324533303
1748,283.8505324533303
1749,283.8505324533303
1750,283.8505324533303
1751,283.8505324533303
1752,283.8505324533303
1753,283.8505324533303
1754,283.8505324533303
1755,283.8505324533303
1756,283.8505324533303
1757,283.8505324533303
1758,283.8505324533303
1759,283.8505324533303
1760,283.8505324533303
1761,283.8505324533303
1762,283.8505324533303
1763,283.8505324533303
1764,283.8505324533303
1765,283.8505324533303
1766,283.8505324533303
1767,283.8505324533303
1768,283.8505324533303
1769,283.8505324533303
1770,283.8505324533303
1771,283.8505324533303
1772,283.8505324533303
1773,283.8505324533303
1774,283.8505324533303
1775,283.8505324533303
1776,283.8505324533303
1777,283.8505324533303
1778,283.8505324533303
1779,283.8505324533303
1780,283.8505324533303
1781,283.8505324533303
1782,283.8505324533303
1783,283.8505324533303
1784,283.8505324533303
1785,283.8505324533303
1786,283.8505324533303
1787,283.8505324533303
1788,283.8505324533303
1789,283.8505324533303
1790,283.8505324533303
1791,283.8505324533303
1792,283.8505324533303
1793,283.8505324533303
1794,283.8505324533303
1795,283.8505324533303
1796,283.8505324533303
1797,283.8505324533303
1798,283.8505324533303
1799,283.8505324533303
1800,283.8505324533303
1801,283.8505324533303
1802,283.8505324533303
1803,283.8505324533303
1804,283.8505324533303
1805,283.8505324533303
1806,283.8505324533303
1807,283.8505324533303
1808,283.8505324533303
1809,283.8505324533303
1810,283.8505324533303
1811,283.8505324533303
1812,283.8505324533303
1813,283.8505324533303
1814,283.8505324533303
1815,283.8505324533303
1816,283.8505324533303
1817,283.8505324533303
1818,283.8505324533303
1819,283.8505324533303
1820,283.8505324533303
1821,283.8505324533303
1822,283.8505324533303
1823,283.8505324533303
1824,283.8505324533303
1825,283.8505324533303
1826,283.8505324533303
1827,283.8505324533303
1828,283.8505324533303
1829,283.8505324533303
1830,283.8505324533303
1831,283.8505324533303
1832,283.8505324533303
1833,283.8505324533303
1834,283.8505324533303
1835,283.8505324533303
1836,283.8505324533303
1837,283.8505324533303
1838,283.8505324533303
1839,283.8505324533303
1840,283.8505324533303
1841,283.8505324533303
1842,283.8505324533303
1843,283.8505324533303
1844,283.8505324533303
1845,283.8505324533303
1846,283.8505324533303
1847,283.8505324533303
1848,283.8505324533303
1849,283.8505324533303
1850,283.8505324533303
1851,283.8505324533303
1852,283.8505324533303
1853,283.8505324533303
1854,283.8505324533303
1855,283.8505324533303
1856,283.8505324533303
1857,283.8505324533303
1858,283.8505324533303
1859,283.8505324533303
1860,283.8505324533303
1861,283.8505324533303
1862,283.8505324533303
1863,283.8505324533303
1864,283.8505324533303
1865,283.8505324533303
1866,283.8505324533303
1867,283.8505324533303
1868,283.8505324533303
1869,283.8505324533303
1870,283.8505324533303
1871,283.8505324533303
1872,283.8505324533303
1873,283.8505324533303
1874,283.8505324533303
1875,283.8505324533303
1876,283.8505324533303
1877,283.8505324533303
1878,283.8505324533303
1879,283.8505324533303
1880,283.8505324533303
1881,283.8505324533303
1882,283.8505324533303
1883,283.8505324533303
1884,283.8505324533303
1885,283.8505324533303
1886,283.8505324533303
1887,283.8505324533303
1888,283.8505324533303
1889,283.8505324533303
1890,283.8505324533303
1891,283.8505324533303
1892,283.8505324533303
1893,283.8505324533303
1894,283.8505324533303
1895,283.8505324533303
1896,283.8505324533303
1897,283.8505324533303
1898,283.8505324533303
1899,283.8505324533303
1900,283.8505324533303
1901,283.8505324533303
1902,283.8505324533303
1903,283.8505324533303
1904,283.8505324533303
1905,283.8505324533303
1906,283.8505324533303
1907,283.8505324533303
1908,283.8505324533303
1909,283.8505324533303
1910,283.8505324533303
1911,283.8505324533303
1912,283.8505324533303
1913,283.8505324533303
1914,283.8505324533303
1915,283.8505324533303
1916,283.8505324533303
1917,283.8505324533303
1918,283.8505324533303
1919,283.8505324533303
1920,283.8505324533303
1921,283.8505324533303
1922,283.8505324533303
1923,283.8505324533303
1924,283.8505324533303
1925,283.8505324533303
1926,283.8505324533303
1927,283.8505324533303
1928,283.8505324533303
1929,283.8505324533303
1930,283.8505324533303
1931,283.8505324533303
1932,283.8505324533303
1933,283.8505324533303
1934,283.8505324533303
1935,283.8505324533303
1936,283.8505324533303
1937,283.8505324533303
1938,283.8505324533303
1939,283.8505324533303
1940,283.8505324533303
1941,283.8505324533303
1942,283.8505324533303
1943,283.8505324533303
1944,283.8505324533303
1945,283.8505324533303
1946,283.8505324533303
1947,283.8505324533303
1948,283.8505324533303
1949,283.8505324533303
1950,283.8505324533303
1951,283.8505324533303
1952,283.8505324533303
1953,283.8505324533303
1954,283.8505324533303
1955,283.8505324533303
1956,283.8505324533303
1957,283.8505324533303
1958,283.8505324533303
1959,283.8505324533303
1960,283.8505324533303
1961,283.8505324533303
1962,283.8505324533303
1963,283.8505324533303
1964,283.8505324533303
1965,283.8505324533303
1966,283.8505324533303
1967,283.8505324533303
1968,283.8505324533303
1969,283.8505324533303
1970,283.8505324533303
1971,283.8505324533303
1972,283.8505324533303
1973,283.8505324533303
1974,283.8505324533303
1975,283.8505324533303
1976,283.8505324533303
1977,283.8505324533303
1978,283.8505324533303
1979,283.8505324533303
1980,283.8505324533303
1981,283.8505324533303
1982,283.8505324533303
1983,283.8505324533303
1984,283.8505324533303
1985,283.8505324533303
1986,283.8505324533303
1987,283.8505324533303
1988,283.8505324533303
1989,283.8505324533303
1990,283.8505324533303
1991,283.8505324533303
1992,283.8505324533303
1993,283.8505324533303
1994,283.8505324533303
1995,283.8505324533303
1996,283.8505324533303
1997,283.8505324533303
1998,283.8505324533303
1999,283.8505324533303
