evaluation,best_f
1334,255.6223037190337
1335,255.6223037190337
1336,255.6223037190337
1337,255.6223037190337
1338,255.6223037190337
1339,255.6223037190337
1340,255.6223037190337
1341,255.6223037190337
1342,255.6223037190337
1343,255.6223037190337
1344,255.6223037190337
1345,255.6223037190337
1346,255.6223037190337
1347,255.6223037190337
1348,255.6223037190337
1349,255.6223037190337
1350,255.6223037190337
1351,255.6223037190337
1352,255.6223037190337
1353,255.6223037190337
1354,255.6223037190337
1355,255.6223037190337
1356,255.6223037190337
1357,255.6223037190337
1358,255.6223037190337
1359,255.6223037190337
1360,255.6223037190337
1361,255.6223037190337
1362,255.6223037190337
1363,255.6223037190337
1364,255.6223037190337
1365,255.6223037190337
1366,255.6223037190337
1367,255.6223037190337
1368,255.6223037190337
1369,255.6223037190337
1370,255.6223037190337
1371,255.6223037190337
1372,255.6223037190337
1373,255.6223037190337
1374,255.6223037190337
1375,255.6223037190337
1376,255.6223037190337
1377,255.6223037190337
1378,255.6223037190337
1379,255.6223037190337
1380,255.6223037190337
1381,255.6223037190337
1382,255.6223037190337
1383,255.6223037190337
1384,255.6223037190337
1385,255.6223037190337
1386,255.6223037190337
1387,255.6223037190337
1388,255.6223037190337
1389,255.6223037190337
1390,255.6223037190337
1391,255.6223037190337
1392,255.6223037190337
1393,255.6223037190337
1394,255.6223037190337
1395,255.6223037190337
1396,255.6223037190337
1397,255.6223037190337
1398,255.6223037190337
1399,255.6223037190337
1400,255.6223037190337
1401,255.6223037190337
1402,255.6223037190337
1403,255.6223037190337
1404,255.6223037190337
1405,255.6223037190337
1406,255.6223037190337
1407,255.6223037190337
1408,255.6223037190337
1409,255.6223037190337
1410,255.6223037190337
1411,255.6223037190337
1412,255.6223037190337
1413,255.6223037190337
1414,255.6223037190337
1415,255.6223037190337
1416,255.6223037190337
1417,255.6223037190337
1418,255.6223037190337
1419,255.6223037190337
1420,255.6223037190337
1421,255.6223037190337
1422,255.6223037190337
1423,255.6223037190337
1424,255.6223037190337
1425,255.6223037190337
1426,255.6223037190337
1427,255.6223037190337
1428,255.6223037190337
1429,255.6223037190337
1430,255.6223037190337
1431,255.6223037190337
1432,255.6223037190337
1433,255.6223037190337
1434,255.6223037190337
1435,255.6223037190337
1436,255.6223037190337
1437,255.6223037190337
1438,255.6223037190337
1439,255.6223037190337
1440,255.6223037190337
1441,255.6223037190337
1442,255.6223037190337
1443,255.6223037190337
1444,255.6223037190337
1445,255.6223037190337
1446,255.6223037190337
1447,255.6223037190337
1448,255.6223037190337
1449,255.6223037190337
1450,255.6223037190337
1451,255.6223037190337
1452,255.6223037190337
1453,255.6223037190337
1454,255.6223037190337
1455,255.6223037190337
1456,255.6223037190337
1457,255.6223037190337
1458,255.6223037190337
1459,255.6223037190337
1460,255.6223037190337
1461,255.6223037190337
1462,255.6223037190337
1463,255.6223037190337
1464,255.6223037190337
1465,255.6223037190337
1466,255.6223037190337
1467,255.6223037190337
1468,255.6223037190337
1469,255.6223037190337
1470,255.6223037190337
1471,255.6223037190337
1472,255.6223037190337
1473,255.6223037190337
1474,255.6223037190337
1475,255.6223037190337
1476,255.6223037190337
1477,255.6223037190337
1478,255.6223037190337
1479,255.6223037190337
1480,255.6223037190337
1481,255.6223037190337
1482,255.6223037190337
1483,255.6223037190337
1484,255.6223037190337
1485,255.6223037190337
1486,255.6223037190337
1487,255.6223037190337
1488,255.6223037190337
1489,255.6223037190337
1490,255.6223037190337
1491,255.6223037190337
1492,255.6223037190337
1493,255.6223037190337
1494,255.6223037190337
1495,255.6223037190337
1496,255.6223037190337
1497,255.6223037190337
1498,255.6223037190337
1499,255.6223037190337
1500,255.6223037190337
1501,255.6223037190337
1502,255.6223037190337
1503,255.6223037190337
1504,255.6223037190337
1505,255.6223037190337
1506,255.6223037190337
1507,255.6223037190337
1508,255.6223037190337
1509,255.6223037190337
1510,255.6223037190337
1511,255.6223037190337
1512,255.6223037190337
1513,255.6223037190337
1514,255.6223037190337
1515,255.6223037190337
1516,255.6223037190337
1517,255.6223037190337
1518,255.6223037190337
1519,255.6223037190337
1520,255.6223037190337
1521,255.6223037190337
1522,255.6223037190337
1523,255.6223037190337
1524,255.6223037190337
1525,255.6223037190337
1526,255.6223037190337
1527,255.6223037190337
1528,255.6223037190337
1529,255.6223037190337
1530,255.6223037190337
1531,255.6223037190337
1532,255.6223037190337
1533,255.6223037190337
1534,255.6223037190337
1535,255.6223037190337
1536,255.6223037190337
1537,255.6223037190337
1538,255.6223037190337
1539,255.6223037190337
1540,255.6223037190337
1541,255.6223037190337
1542,255.6223037190337
1543,255.6223037190337
1544,255.6223037190337
1545,255.6223037190337
1546,255.6223037190337
1547,255.6223037190337
1548,255.6223037190337
1549,255.6223037190337
1550,255.6223037190337
1551,255.6223037190337
1552,255.6223037190337
1553,255.6223037190337
1554,255.6223037190337
1555,255.6223037190337
1556,255.6223037190337
1557,255.6223037190337
1558,255.6223037190337
1559,255.6223037190337
1560,255.6223037190337
1561,255.6223037190337
1562,255.6223037190337
1563,255.6223037190337
1564,255.6223037190337
1565,255.6223037190337
1566,255.6223037190337
1567,255.6223037190337
1568,255.6223037190337
1569,255.6223037190337
1570,255.6223037190337
1571,255.6223037190337
1572,255.6223037190337
1573,255.6223037190337
1574,255.6223037190337
1575,255.6223037190337
1576,255.6223037190337
1577,255.6223037190337
1578,255.6223037190337
1579,255.6223037190337
1580,255.6223037190337
1581,255.6223037190337
1582,255.6223037190337
1583,255.6223037190337
1584,255.6223037190337
1585,255.6223037190337
1586,255.6223037190337
1587,255.6223037190337
1588,255.6223037190337
1589,255.6223037190337
1590,255.6223037190337
1591,255.6223037190337
1592,255.6223037190337
1593,255.6223037190337
1594,255.6223037190337
1595,255.6223037190337
1596,255.6223037190337
1597,255.6223037190337
1598,255.6223037190337
1599,255.6223037190337
1600,255.6223037190337
1601,255.6223037190337
1602,255.6223037190337
1603,255.6223037190337
1604,255.6223037190337
1605,255.6223037190337
1606,255.6223037190337
1607,255.6223037190337
1608,255.6223037190337
1609,255.6223037190337
1610,255.6223037190337
1611,255.6223037190337
1612,255.6223037190337
1613,255.6223037190337
1614,255.6223037190337
1615,255.6223037190337
1616,255.6223037190337
1617,255.6223037190337
1618,255.6223037190337
1619,255.6223037190337
1620,255.6223037190337
1621,255.6223037190337
1622,255.6223037190337
1623,255.6223037190337
1624,255.6223037190337
1625,255.6223037190337
1626,255.6223037190337
1627,255.6223037190337
1628,255.6223037190337
1629,255.6223037190337
1630,255.6223037190337
1631,255.6223037190337
1632,255.6223037190337
1633,255.6223037190337
1634,255.6223037190337
1635,255.6223037190337
1636,255.6223037190337
1637,255.6223037190337
1638,255.6223037190337
1639,255.6223037190337
1640,255.6223037190337
1641,255.6223037190337
1642,255.6223037190337
1643,255.6223037190337
1644,255.6223037190337
1645,255.6223037190337
1646,255.6223037190337
1647,255.6223037190337
1648,255.6223037190337
1649,255.6223037190337
1650,255.6223037190337
1651,255.6223037190337
1652,255.6223037190337
1653,255.6223037190337
1654,255.6223037190337
1655,255.6223037190337
1656,255.6223037190337
1657,255.6223037190337
1658,255.6223037190337
1659,255.6223037190337
1660,255.6223037190337
1661,255.6223037190337
1662,255.6223037190337
1663,255.6223037190337
1664,255.6223037190337
1665,255.6223037190337
1666,255.6223037190337
1667,255.6223037190337
1668,255.6223037190337
1669,255.6223037190337
1670,255.6223037190337
1671,255.6223037190337
1672,255.6223037190337
1673,255.6223037190337
1674,255.6223037190337
1675,255.6223037190337
1676,255.6223037190337
1677,255.6223037190337
1678,255.6223037190337
1679,255.6223037190337
1680,255.6223037190337
1681,255.6223037190337
1682,255.6223037190337
1683,255.6223037190337
1684,255.6223037190337
1685,255.6223037190337
1686,255.6223037190337
1687,255.6223037190337
1688,255.6223037190337
1689,255.6223037190337
1690,255.6223037190337
1691,255.6223037190337
1692,255.6223037190337
1693,255.6223037190337
1694,255.6223037190337
1695,255.6223037190337
1696,255.6223037190337
1697,255.6223037190337
1698,255.6223037190337
1699,255.6223037190337
1700,255.6223037190337
1701,255.6223037190337
1702,255.6223037190337
1703,255.6223037190337
1704,255.6223037190337
1705,255.6223037190337
1706,255.6223037190337
1707,255.6223037190337
1708,255.6223037190337
1709,255.6223037190337
1710,255.6223037190337
1711,255.6223037190337
1712,255.6223037190337
1713,255.6223037190337
1714,255.6223037190337
1715,255.6223037190337
1716,255.6223037190337
1717,255.6223037190337
1718,255.6223037190337
1719,255.6223037190337
1720,255.6223037190337
1721,255.6223037190337
1722,255.6223037190337
1723,255.6223037190337
1724,255.6223037190337
1725,255.6223037190337
1726,255.6223037190337
1727,255.6223037190337
1728,255.6223037190337
1729,255.6223037190337
1730,255.6223037190337
1731,255.6223037190337
1732,255.6223037190337
1733,255.6223037190337
1734,255.6223037190337
1735,255.6223037190337
1736,255.6223037190337
1737,255.6223037190337
1738,255.6223037190337
1739,255.6223037190337
1740,255.6223037190337
1741,255.6223037190337
1742,255.6223037190337
1743,255.6223037190337
1744,255.6223037190337
1745,255.6223037190337
1746,255.6223037190337
1747,255.6223037190337
1748,255.6223037190337
1749,255.6223037190337
1750,255.6223037190337
1751,255.6223037190337
1752,255.6223037190337
1753,255.6223037190337
1754,255.6223037190337
1755,255.6223037190337
1756,255.6223037190337
1757,255.6223037190337
1758,255.6223037190337
1759,255.6223037190337
1760,255.6223037190337
1761,255.6223037190337
1762,255.6223037190337
1763,255.6223037190337
1764,255.6223037190337
1765,255.6223037190337
1766,255.6223037190337
1767,255.6223037190337
1768,255.6223037190337
1769,255.6223037190337
1770,255.6223037190337
1771,255.6223037190337
1772,255.6223037190337
1773,255.6223037190337
1774,255.6223037190337
1775,255.6223037190337
1776,255.6223037190337
1777,255.6223037190337
1778,255.6223037190337
1779,255.6223037190337
1780,255.6223037190337
1781,255.6223037190337
1782,255.6223037190337
1783,255.6223037190337
1784,255.6223037190337
1785,255.6223037190337
1786,255.6223037190337
1787,255.6223037190337
1788,255.6223037190337
1789,255.6223037190337
1790,255.6223037190337
1791,255.6223037190337
1792,255.6223037190337
1793,255.6223037190337
1794,255.6223037190337
1795,255.6223037190337
1796,255.6223037190337
1797,255.6223037190337
1798,255.6223037190337
1799,255.6223037190337
1800,255.6223037190337
1801,255.6223037190337
1802,255.6223037190337
1803,255.6223037190337
1804,255.6223037190337
1805,255.6223037190337
1806,255.6223037190337
1807,255.6223037190337
1808,255.6223037190337
1809,255.6223037190337
1810,255.6223037190337
1811,255.6223037190337
1812,255.6223037190337
1813,255.6223037190337
1814,255.6223037190337
1815,255.6223037190337
1816,255.6223037190337
1817,255.6223037190337
1818,255.6223037190337
1819,255.6223037190337
1820,255.6223037190337
1821,255.6223037190337
1822,255.6223037190337
1823,255.6223037190337
1824,255.6223037190337
1825,255.6223037190337
1826,255.6223037190337
1827,255.6223037190337
1828,255.6223037190337
1829,255.6223037190337
1830,255.6223037190337
1831,255.6223037190337
1832,255.6223037190337
1833,255.6223037190337
1834,255.6223037190337
1835,255.6223037190337
1836,255.6223037190337
1837,255.6223037190337
1838,255.6223037190337
1839,255.6223037190337
1840,255.6223037190337
1841,255.6223037190337
1842,255.6223037190337
1843,255.6223037190337
1844,255.6223037190337
1845,255.6223037190337
1846,255.6223037190337
1847,255.6223037190337
1848,255.6223037190337
1849,255.6223037190337
1850,255.6223037190337
1851,255.6223037190337
1852,255.6223037190337
1853,255.6223037190337
1854,255.6223037190337
1855,255.6223037190337
1856,255.6223037190337
1857,255.6223037190337
1858,255.6223037190337
1859,255.6223037190337
1860,255.6223037190337
1861,255.6223037190337
1862,255.6223037190337
1863,255.6223037190337
1864,255.6223037190337
1865,255.6223037190337
1866,255.6223037190337
1867,255.6223037190337
1868,255.6223037190337
1869,255.6223037190337
1870,255.6223037190337
1871,255.6223037190337
1872,255.6223037190337
1873,255.6223037190337
1874,255.6223037190337
1875,255.6223037190337
1876,255.6223037190337
1877,255.6223037190337
1878,255.6223037190337
1879,255.6223037190337
1880,255.6223037190337
1881,255.6223037190337
1882,255.6223037190337
1883,255.6223037190337
1884,255.6223037190337
1885,255.6223037190337
1886,255.6223037190337
1887,255.6223037190337
1888,255.6223037190337
1889,255.6223037190337
1890,255.6223037190337
1891,255.6223037190337
1892,255.6223037190337
1893,255.6223037190337
1894,255.6223037190337
1895,255.6223037190337
1896,255.6223037190337
1897,255.6223037190337
1898,255.6223037190337
1899,255.6223037190337
1900,255.6223037190337
1901,255.6223037190337
1902,255.6223037190337
1903,255.6223037190337
1904,255.6223037190337
1905,255.6223037190337
1906,255.6223037190337
1907,255.6223037190337
1908,255.6223037190337
1909,255.6223037190337
1910,255.6223037190337
1911,255.6223037190337
1912,255.6223037190337
1913,255.6223037190337
1914,255.6223037190337
1915,255.6223037190337
1916,255.6223037190337
1917,255.6223037190337
1918,255.6223037190337
1919,255.6223037190337
1920,255.6223037190337
1921,255.6223037190337
1922,255.6223037190337
1923,255.6223037190337
1924,255.6223037190337
1925,255.6223037190337
1926,255.6223037190337
1927,255.6223037190337
1928,255.6223037190337
1929,255.6223037190337
1930,255.6223037190337
1931,255.6223037190337
1932,255.6223037190337
1933,255.6223037190337
1934,255.6223037190337
1935,255.6223037190337
1936,255.6223037190337
1937,255.6223037190337
1938,255.6223037190337
1939,255.6223037190337
1940,255.6223037190337
1941,255.6223037190337
1942,255.6223037190337
1943,255.6223037190337
1944,255.6223037190337
1945,255.6223037190337
1946,255.6223037190337
1947,255.6223037190337
1948,255.6223037190337
1949,255.6223037190337
1950,255.6223037190337
1951,255.6223037190337
1952,255.6223037190337
1953,255.6223037190337
1954,255.6223037190337
1955,255.6223037190337
1956,255.6223037190337
1957,255.6223037190337
1958,255.6223037190337
1959,255.6223037190337
1960,255.6223037190337
1961,255.6223037190337
1962,255.6223037190337
1963,255.6223037190337
1964,255.6223037190337
1965,255.6223037190337
1966,255.6223037190337
1967,255.6223037190337
1968,255.6223037190337
1969,255.6223037190337
1970,255.6223037190337
1971,255.6223037190337
1972,255.6223037190337
1973,255.6223037190337
1974,255.6223037190337
1975,255.6223037190337
1976,255.6223037190337
1977,255.6223037190337
1978,255.6223037190337
1979,255.6223037190337
1980,255.6223037190337
1981,255.6223037190337
1982,255.6223037190337
1983,255.6223037190337
1984,255.6223037190337
1985,255.6223037190337
1986,255.6223037190337
1987,255.6223037190337
1988,255.6223037190337
1989,255.6223037190337
1990,255.6223037190337
1991,255.6223037190337
1992,255.6223037190337
1993,255.6223037190337
1994,255.6223037190337
1995,255.6223037190337
1996,255.6223037190337
1997,255.6223037190337
1998,255.6223037190337
1999,255.6223037190337
