evaluation,best_f
1279,33.57936901573919
1280,33.57936901573919
1281,33.57936901573919
1282,33.57936901573919
1283,39.785823706543624
1284,39.785823706543624
1285,39.785823706543624
1286,39.785823706543624
1287,39.785823706543624
1288,39.785823706543624
1289,39.785823706543624
1290,39.785823706543624
1291,39.785823706543624
1292,39.785823706543624
1293,39.785823706543624
1294,39.785823706543624
1295,39.785823706543624
1296,39.785823706543624
1297,39.785823706543624
1298,39.785823706543624
1299,39.785823706543624
1300,39.785823706543624
1301,39.785823706543624
1302,39.785823706543624
1303,39.785823706543624
1304,39.785823706543624
1305,39.785823706543624
1306,39.785823706543624
1307,39.785823706543624
1308,39.785823706543624
1309,39.785823706543624
1310,39.785823706543624
1311,39.785823706543624
1312,39.785823706543624
1313,39.785823706543624
1314,39.785823706543624
1315,39.785823706543624
1316,39.785823706543624
1317,39.785823706543624
1318,39.785823706543624
1319,39.785823706543624
1320,39.785823706543624
1321,39.785823706543624
1322,39.785823706543624
1323,39.785823706543624
1324,39.785823706543624
1325,39.785823706543624
1326,39.785823706543624
1327,39.785823706543624
1328,39.785823706543624
1329,39.785823706543624
1330,39.785823706543624
1331,39.785823706543624
1332,39.785823706543624
1333,39.785823706543624
1334,39.785823706543624
1335,39.785823706543624
1336,39.785823706543624
1337,39.785823706543624
1338,39.785823706543624
1339,39.785823706543624
1340,39.785823706543624
1341,39.785823706543624
1342,39.785823706543624
1343,39.785823706543624
1344,39.785823706543624
1345,39.785823706543624
1346,39.785823706543624
1347,39.785823706543624
1348,39.785823706543624
1349,39.785823706543624
1350,39.785823706543624
1351,39.785823706543624
1352,39.785823706543624
1353,39.785823706543624
1354,39.785823706543624
1355,39.785823706543624
1356,39.785823706543624
1357,39.785823706543624
1358,39.785823706543624
1359,39.785823706543624
1360,39.785823706543624
1361,39.785823706543624
1362,39.785823706543624
1363,39.785823706543624
1364,39.785823706543624
1365,39.785823706543624
1366,39.785823706543624
1367,39.785823706543624
1368,39.785823706543624
1369,39.785823706543624
1370,39.785823706543624
1371,39.785823706543624
1372,39.785823706543624
1373,39.785823706543624
1374,39.785823706543624
1375,39.785823706543624
1376,39.785823706543624
1377,39.785823706543624
1378,39.785823706543624
1379,39.785823706543624
1380,39.785823706543624
1381,39.785823706543624
1382,39.785823706543624
1383,39.785823706543624
1384,39.785823706543624
1385,39.785823706543624
1386,39.785823706543624
1387,39.785823706543624
1388,39.785823706543624
1389,39.785823706543624
1390,39.785823706543624
1391,39.785823706543624
1392,39.785823706543624
1393,39.785823706543624
1394,39.785823706543624
1395,39.785823706543624
1396,39.785823706543624
1397,39.785823706543624
1398,39.785823706543624
1399,39.785823706543624
1400,39.785823706543624
1401,39.785823706543624
1402,39.785823706543624
1403,39.785823706543624
1404,39.785823706543624
1405,39.785823706543624
1406,39.785823706543624
1407,39.785823706543624
1408,39.785823706543624
1409,39.785823706543624
1410,39.785823706543624
1411,39.785823706543624
1412,39.785823706543624
1413,39.785823706543624
1414,39.785823706543624
1415,39.785823706543624
1416,39.785823706543624
1417,39.785823706543624
1418,39.785823706543624
1419,39.785823706543624
1420,39.785823706543624
1421,39.785823706543624
1422,39.785823706543624
1423,39.785823706543624
1424,39.785823706543624
1425,39.785823706543624
1426,39.785823706543624
1427,39.785823706543624
1428,39.785823706543624
1429,39.785823706543624
1430,39.785823706543624
1431,39.785823706543624
1432,39.785823706543624
1433,39.785823706543624
1434,39.785823706543624
1435,39.785823706543624
1436,39.785823706543624
1437,39.785823706543624
1438,39.785823706543624
1439,39.785823706543624
1440,39.785823706543624
1441,39.785823706543624
1442,39.785823706543624
1443,39.785823706543624
1444,39.785823706543624
1445,39.785823706543624
1446,39.785823706543624
1447,39.785823706543624
1448,39.785823706543624
1449,39.785823706543624
1450,39.785823706543624
1451,39.785823706543624
1452,39.785823706543624
1453,39.785823706543624
1454,39.785823706543624
1455,39.785823706543624
1456,39.785823706543624
1457,39.785823706543624
1458,39.785823706543624
1459,39.785823706543624
1460,39.785823706543624
1461,39.785823706543624
1462,39.785823706543624
1463,39.785823706543624
1464,39.785823706543624
1465,39.785823706543624
1466,39.785823706543624
1467,39.785823706543624
1468,39.785823706543624
1469,39.785823706543624
1470,39.785823706543624
1471,39.785823706543624
1472,39.785823706543624
1473,39.785823706543624
1474,39.785823706543624
1475,39.785823706543624
1476,39.785823706543624
1477,39.785823706543624
1478,39.785823706543624
1479,39.785823706543624
1480,39.785823706543624
1481,39.785823706543624
1482,39.785823706543624
1483,39.785823706543624
1484,39.785823706543624
1485,39.785823706543624
1486,39.785823706543624
1487,39.785823706543624
1488,39.785823706543624
1489,39.785823706543624
1490,39.785823706543624
1491,39.785823706543624
1492,39.785823706543624
1493,39.785823706543624
1494,39.785823706543624
1495,39.785823706543624
1496,39.785823706543624
1497,39.785823706543624
1498,39.785823706543624
1499,39.785823706543624
1500,39.785823706543624
1501,39.785823706543624
1502,39.785823706543624
1503,39.785823706543624
1504,39.785823706543624
1505,39.785823706543624
1506,39.785823706543624
1507,39.785823706543624
1508,39.785823706543624
1509,39.785823706543624
1510,39.785823706543624
1511,39.785823706543624
1512,39.785823706543624
1513,39.785823706543624
1514,39.785823706543624
1515,39.785823706543624
1516,39.785823706543624
1517,39.785823706543624
1518,39.785823706543624
1519,39.785823706543624
1520,39.785823706543624
1521,39.785823706543624
1522,39.785823706543624
1523,39.785823706543624
1524,39.785823706543624
1525,39.785823706543624
1526,39.785823706543624
1527,39.785823706543624
1528,39.785823706543624
1529,39.785823706543624
1530,39.785823706543624
1531,39.785823706543624
1532,39.785823706543624
1533,39.785823706543624
1534,39.785823706543624
1535,39.785823706543624
1536,39.785823706543624
1537,39.785823706543624
1538,39.785823706543624
1539,39.785823706543624
1540,39.785823706543624
1541,39.785823706543624
1542,39.785823706543624
1543,39.785823706543624
1544,39.785823706543624
1545,39.785823706543624
1546,39.785823706543624
1547,39.785823706543624
1548,39.785823706543624
1549,39.785823706543624
1550,39.785823706543624
1551,39.785823706543624
1552,39.785823706543624
1553,39.785823706543624
1554,39.785823706543624
1555,39.785823706543624
1556,39.785823706543624
1557,39.785823706543624
1558,39.785823706543624
1559,39.785823706543624
1560,39.785823706543624
1561,67.97115890578746
1562,67.97115890578746
1563,67.97115890578746
1564,67.97115890578746
1565,67.97115890578746
1566,67.97115890578746
1567,67.97115890578746
1568,67.97115890578746
1569,67.97115890578746
1570,67.97115890578746
1571,67.97115890578746
1572,67.97115890578746
1573,67.97115890578746
1574,67.97115890578746
1575,67.97115890578746
1576,67.97115890578746
1577,67.97115890578746
1578,67.97115890578746
1579,67.97115890578746
1580,67.97115890578746
1581,67.97115890578746
1582,67.97115890578746
1583,67.97115890578746
1584,67.97115890578746
1585,67.97115890578746
1586,67.97115890578746
1587,67.97115890578746
1588,67.97115890578746
1589,67.97115890578746
1590,67.97115890578746
1591,67.97115890578746
1592,67.97115890578746
1593,67.97115890578746
1594,67.97115890578746
1595,67.97115890578746
1596,67.97115890578746
1597,67.97115890578746
1598,67.97115890578746
1599,67.97115890578746
1600,67.97115890578746
1601,67.97115890578746
1602,67.97115890578746
1603,67.97115890578746
1604,67.97115890578746
1605,67.97115890578746
1606,67.97115890578746
1607,67.97115890578746
1608,67.97115890578746
1609,67.97115890578746
1610,67.97115890578746
1611,67.97115890578746
1612,67.97115890578746
1613,67.97115890578746
1614,67.97115890578746
1615,67.97115890578746
1616,67.97115890578746
1617,67.97115890578746
1618,67.97115890578746
1619,67.97115890578746
1620,67.97115890578746
1621,67.97115890578746
1622,67.97115890578746
1623,67.97115890578746
1624,67.97115890578746
1625,67.97115890578746
1626,67.97115890578746
1627,67.97115890578746
1628,67.97115890578746
1629,67.97115890578746
1630,67.97115890578746
1631,67.97115890578746
1632,67.97115890578746
1633,67.97115890578746
1634,67.97115890578746
1635,67.97115890578746
1636,67.97115890578746
1637,67.97115890578746
1638,67.97115890578746
1639,67.97115890578746
1640,67.97115890578746
1641,67.97115890578746
1642,67.97115890578746
1643,67.97115890578746
1644,67.97115890578746
1645,67.97115890578746
1646,67.97115890578746
1647,67.97115890578746
1648,67.97115890578746
1649,67.97115890578746
1650,67.97115890578746
1651,67.97115890578746
1652,67.97115890578746
1653,67.97115890578746
1654,67.97115890578746
1655,67.97115890578746
1656,67.97115890578746
1657,67.97115890578746
1658,67.97115890578746
1659,67.97115890578746
1660,67.97115890578746
1661,67.97115890578746
1662,67.97115890578746
1663,67.97115890578746
1664,67.97115890578746
1665,67.97115890578746
1666,67.97115890578746
1667,67.97115890578746
1668,67.97115890578746
1669,67.97115890578746
1670,67.97115890578746
1671,67.97115890578746
1672,67.97115890578746
1673,67.97115890578746
1674,67.97115890578746
1675,67.97115890578746
1676,67.97115890578746
1677,67.97115890578746
1678,67.97115890578746
1679,67.97115890578746
1680,67.97115890578746
1681,67.97115890578746
1682,67.97115890578746
1683,67.97115890578746
1684,67.97115890578746
1685,67.97115890578746
1686,67.97115890578746
1687,67.97115890578746
1688,67.97115890578746
1689,67.97115890578746
1690,67.97115890578746
1691,67.97115890578746
1692,67.97115890578746
1693,67.97115890578746
1694,67.97115890578746
1695,67.97115890578746
1696,67.97115890578746
1697,67.97115890578746
1698,67.97115890578746
1699,67.97115890578746
1700,67.97115890578746
1701,67.97115890578746
1702,67.97115890578746
1703,67.97115890578746
1704,67.97115890578746
1705,67.97115890578746
1706,67.97115890578746
1707,67.97115890578746
1708,67.97115890578746
1709,67.97115890578746
1710,67.97115890578746
1711,67.97115890578746
1712,67.97115890578746
1713,67.97115890578746
1714,67.97115890578746
1715,67.97115890578746
1716,67.97115890578746
1717,67.97115890578746
1718,67.97115890578746
1719,67.97115890578746
1720,67.97115890578746
1721,67.97115890578746
1722,67.97115890578746
1723,67.97115890578746
1724,67.97115890578746
1725,67.97115890578746
1726,67.97115890578746
1727,67.97115890578746
1728,67.97115890578746
1729,67.97115890578746
1730,67.97115890578746
1731,67.97115890578746
1732,67.97115890578746
1733,67.97115890578746
1734,67.97115890578746
1735,67.97115890578746
1736,67.97115890578746
1737,67.97115890578746
1738,67.97115890578746
1739,67.97115890578746
1740,67.97115890578746
1741,67.97115890578746
1742,67.97115890578746
1743,67.97115890578746
1744,67.97115890578746
1745,67.97115890578746
1746,67.97115890578746
1747,67.97115890578746
1748,67.97115890578746
1749,67.97115890578746
1750,67.97115890578746
1751,67.97115890578746
1752,67.97115890578746
1753,67.97115890578746
1754,67.97115890578746
1755,67.97115890578746
1756,67.97115890578746
1757,67.97115890578746
1758,67.97115890578746
1759,67.97115890578746
1760,67.97115890578746
1761,67.97115890578746
1762,67.97115890578746
1763,67.97115890578746
1764,67.97115890578746
1765,67.97115890578746
1766,67.97115890578746
1767,67.97115890578746
1768,67.97115890578746
1769,67.97115890578746
1770,67.97115890578746
1771,67.97115890578746
1772,67.97115890578746
1773,67.97115890578746
1774,67.97115890578746
1775,67.97115890578746
1776,67.97115890578746
1777,67.97115890578746
1778,67.97115890578746
1779,67.97115890578746
1780,67.97115890578746
1781,67.97115890578746
1782,67.97115890578746
1783,67.97115890578746
1784,67.97115890578746
1785,67.97115890578746
1786,67.97115890578746
1787,67.97115890578746
1788,67.97115890578746
1789,67.97115890578746
1790,67.97115890578746
1791,67.97115890578746
1792,67.97115890578746
1793,67.97115890578746
1794,67.97115890578746
1795,67.97115890578746
1796,67.97115890578746
1797,67.97115890578746
1798,67.97115890578746
1799,67.97115890578746
1800,67.97115890578746
1801,67.97115890578746
1802,67.97115890578746
1803,67.97115890578746
1804,67.97115890578746
1805,67.97115890578746
1806,67.97115890578746
1807,67.97115890578746
1808,67.97115890578746
1809,67.97115890578746
1810,67.97115890578746
1811,67.97115890578746
1812,67.97115890578746
1813,67.97115890578746
1814,67.97115890578746
1815,67.97115890578746
1816,67.97115890578746
1817,67.97115890578746
1818,67.97115890578746
1819,67.97115890578746
1820,67.97115890578746
1821,67.97115890578746
1822,67.97115890578746
1823,67.97115890578746
1824,67.97115890578746
1825,67.97115890578746
1826,67.97115890578746
1827,67.97115890578746
1828,67.97115890578746
1829,67.97115890578746
1830,67.97115890578746
1831,67.97115890578746
1832,67.97115890578746
1833,67.97115890578746
1834,67.97115890578746
1835,67.97115890578746
1836,67.97115890578746
1837,67.97115890578746
1838,67.97115890578746
1839,67.97115890578746
1840,67.97115890578746
1841,67.97115890578746
1842,67.97115890578746
1843,67.97115890578746
1844,67.97115890578746
1845,67.97115890578746
1846,67.97115890578746
1847,67.97115890578746
1848,67.97115890578746
1849,67.97115890578746
1850,67.97115890578746
1851,67.97115890578746
1852,67.97115890578746
1853,67.97115890578746
1854,67.97115890578746
1855,67.97115890578746
1856,67.97115890578746
1857,67.97115890578746
1858,67.97115890578746
1859,67.97115890578746
1860,67.97115890578746
1861,67.97115890578746
1862,67.97115890578746
1863,67.97115890578746
1864,67.97115890578746
1865,67.97115890578746
1866,67.97115890578746
1867,67.97115890578746
1868,67.97115890578746
1869,67.97115890578746
1870,67.97115890578746
1871,67.97115890578746
1872,67.97115890578746
1873,67.97115890578746
1874,67.97115890578746
1875,67.97115890578746
1876,67.97115890578746
1877,67.97115890578746
1878,67.97115890578746
1879,67.97115890578746
1880,67.97115890578746
1881,67.97115890578746
1882,67.97115890578746
1883,67.97115890578746
1884,67.97115890578746
1885,67.97115890578746
1886,67.97115890578746
1887,67.97115890578746
1888,67.97115890578746
1889,67.97115890578746
1890,67.97115890578746
1891,67.97115890578746
1892,67.97115890578746
1893,67.97115890578746
1894,67.97115890578746
1895,67.97115890578746
1896,67.97115890578746
1897,67.97115890578746
1898,67.97115890578746
1899,67.97115890578746
1900,67.97115890578746
1901,67.97115890578746
1902,67.97115890578746
1903,67.97115890578746
1904,67.97115890578746
1905,67.97115890578746
1906,67.97115890578746
1907,67.97115890578746
1908,67.97115890578746
1909,67.97115890578746
1910,67.97115890578746
1911,67.97115890578746
1912,67.97115890578746
1913,67.97115890578746
1914,67.97115890578746
1915,67.97115890578746
1916,67.97115890578746
1917,67.97115890578746
1918,67.97115890578746
1919,67.97115890578746
1920,67.97115890578746
1921,67.97115890578746
1922,67.97115890578746
1923,67.97115890578746
1924,67.97115890578746
1925,67.97115890578746
1926,67.97115890578746
1927,67.97115890578746
1928,67.97115890578746
1929,67.97115890578746
1930,67.97115890578746
1931,67.97115890578746
1932,67.97115890578746
1933,67.97115890578746
1934,67.97115890578746
1935,67.97115890578746
1936,67.97115890578746
1937,67.97115890578746
1938,67.97115890578746
1939,67.97115890578746
1940,67.97115890578746
1941,67.97115890578746
1942,67.97115890578746
1943,67.97115890578746
1944,67.97115890578746
1945,67.97115890578746
1946,67.97115890578746
1947,67.97115890578746
1948,67.97115890578746
1949,67.97115890578746
1950,67.97115890578746
1951,67.97115890578746
1952,67.97115890578746
1953,67.97115890578746
1954,67.97115890578746
1955,67.97115890578746
1956,67.97115890578746
1957,67.97115890578746
1958,67.97115890578746
1959,67.97115890578746
1960,67.97115890578746
1961,67.97115890578746
1962,67.97115890578746
1963,67.97115890578746
1964,67.97115890578746
1965,67.97115890578746
1966,67.97115890578746
1967,67.97115890578746
1968,67.97115890578746
1969,67.97115890578746
1970,67.97115890578746
1971,67.97115890578746
1972,67.97115890578746
1973,67.97115890578746
1974,67.97115890578746
1975,67.97115890578746
1976,67.97115890578746
1977,67.97115890578746
1978,67.97115890578746
1979,67.97115890578746
1980,67.97115890578746
1981,67.97115890578746
1982,67.97115890578746
1983,67.97115890578746
1984,67.97115890578746
1985,67.97115890578746
1986,67.97115890578746
1987,67.97115890578746
1988,67.97115890578746
1989,67.97115890578746
1990,67.97115890578746
1991,67.97115890578746
1992,67.97115890578746
1993,67.97115890578746
1994,67.97115890578746
1995,67.97115890578746
1996,67.97115890578746
1997,67.97115890578746
1998,67.97115890578746
1999,67.97115890578746
2000,67.97115890578746
2001,67.97115890578746
2002,67.97115890578746
2003,67.97115890578746
2004,67.97115890578746
2005,67.97115890578746
2006,67.97115890578746
2007,67.97115890578746
2008,67.97115890578746
2009,67.97115890578746
2010,67.97115890578746
2011,67.97115890578746
2012,67.97115890578746
2013,67.97115890578746
2014,67.97115890578746
2015,67.97115890578746
2016,67.97115890578746
2017,67.97115890578746
2018,67.97115890578746
2019,67.97115890578746
2020,67.97115890578746
2021,67.97115890578746
2022,67.97115890578746
2023,67.97115890578746
2024,67.97115890578746
2025,67.97115890578746
2026,67.97115890578746
2027,67.97115890578746
2028,67.97115890578746
2029,67.97115890578746
2030,67.97115890578746
2031,67.97115890578746
2032,67.97115890578746
2033,67.97115890578746
2034,67.97115890578746
2035,67.97115890578746
2036,67.97115890578746
2037,67.97115890578746
2038,67.97115890578746
2039,67.97115890578746
2040,67.97115890578746
2041,67.97115890578746
2042,67.97115890578746
2043,67.97115890578746
2044,67.97115890578746
2045,67.97115890578746
2046,67.97115890578746
2047,67.97115890578746
2048,67.97115890578746
2049,67.97115890578746
2050,67.97115890578746
2051,67.97115890578746
2052,67.97115890578746
2053,67.97115890578746
2054,67.97115890578746
2055,67.97115890578746
2056,67.97115890578746
2057,67.97115890578746
2058,67.97115890578746
2059,67.97115890578746
2060,67.97115890578746
2061,67.97115890578746
2062,67.97115890578746
2063,67.97115890578746
2064,67.97115890578746
2065,67.97115890578746
2066,67.97115890578746
2067,67.97115890578746
2068,67.97115890578746
2069,67.97115890578746
2070,67.97115890578746
2071,67.97115890578746
2072,67.97115890578746
2073,67.97115890578746
2074,67.97115890578746
2075,67.97115890578746
2076,67.97115890578746
2077,67.97115890578746
2078,67.97115890578746
2079,67.97115890578746
2080,67.97115890578746
2081,67.97115890578746
2082,67.97115890578746
2083,67.97115890578746
2084,67.97115890578746
2085,67.97115890578746
2086,67.97115890578746
2087,67.97115890578746
2088,67.97115890578746
2089,67.97115890578746
2090,67.97115890578746
2091,67.97115890578746
2092,67.97115890578746
2093,67.97115890578746
2094,67.97115890578746
2095,67.97115890578746
2096,67.97115890578746
2097,67.97115890578746
2098,67.97115890578746
2099,67.97115890578746
2100,67.97115890578746
2101,67.97115890578746
2102,67.97115890578746
2103,67.97115890578746
2104,67.97115890578746
2105,67.97115890578746
2106,67.97115890578746
2107,67.97115890578746
2108,67.97115890578746
2109,67.97115890578746
2110,67.97115890578746
2111,67.97115890578746
2112,67.97115890578746
2113,67.97115890578746
2114,67.97115890578746
2115,67.97115890578746
2116,67.97115890578746
2117,67.97115890578746
2118,67.97115890578746
2119,67.97115890578746
2120,67.97115890578746
2121,67.97115890578746
2122,67.97115890578746
2123,67.97115890578746
2124,67.97115890578746
2125,67.97115890578746
2126,67.97115890578746
2127,67.97115890578746
2128,67.97115890578746
2129,67.97115890578746
2130,67.97115890578746
2131,67.97115890578746
2132,67.97115890578746
2133,67.97115890578746
2134,67.97115890578746
2135,67.97115890578746
2136,67.97115890578746
2137,67.97115890578746
2138,67.97115890578746
2139,67.97115890578746
2140,67.97115890578746
2141,67.97115890578746
2142,67.97115890578746
2143,67.97115890578746
2144,67.97115890578746
2145,67.97115890578746
2146,67.97115890578746
2147,67.97115890578746
2148,67.97115890578746
2149,67.97115890578746
2150,67.97115890578746
2151,67.97115890578746
2152,67.97115890578746
2153,67.97115890578746
2154,67.97115890578746
2155,67.97115890578746
2156,67.97115890578746
2157,67.97115890578746
2158,67.97115890578746
2159,67.97115890578746
2160,67.97115890578746
2161,67.97115890578746
2162,67.97115890578746
2163,67.97115890578746
2164,67.97115890578746
2165,67.97115890578746
2166,67.97115890578746
2167,67.97115890578746
2168,67.97115890578746
2169,67.97115890578746
2170,67.97115890578746
2171,67.97115890578746
2172,67.97115890578746
2173,67.97115890578746
2174,67.97115890578746
2175,67.97115890578746
2176,67.97115890578746
2177,67.97115890578746
2178,67.97115890578746
2179,67.97115890578746
2180,67.97115890578746
2181,67.97115890578746
2182,67.97115890578746
2183,67.97115890578746
2184,67.97115890578746
2185,67.97115890578746
2186,67.97115890578746
2187,67.97115890578746
2188,67.97115890578746
2189,67.97115890578746
2190,67.97115890578746
2191,67.97115890578746
2192,67.97115890578746
2193,67.97115890578746
2194,67.97115890578746
2195,67.97115890578746
2196,67.97115890578746
2197,67.97115890578746
2198,67.97115890578746
2199,67.97115890578746
2200,67.97115890578746
2201,67.97115890578746
2202,67.97115890578746
2203,67.97115890578746
2204,67.97115890578746
2205,67.97115890578746
2206,67.97115890578746
2207,67.97115890578746
2208,67.97115890578746
2209,67.97115890578746
2210,67.97115890578746
2211,67.97115890578746
2212,67.97115890578746
2213,67.97115890578746
2214,67.97115890578746
2215,67.97115890578746
2216,67.97115890578746
2217,67.97115890578746
2218,67.97115890578746
2219,67.97115890578746
2220,67.97115890578746
2221,67.97115890578746
2222,67.97115890578746
2223,67.97115890578746
2224,67.97115890578746
2225,67.97115890578746
2226,67.97115890578746
2227,67.97115890578746
2228,67.97115890578746
2229,67.97115890578746
2230,67.97115890578746
2231,67.97115890578746
2232,67.97115890578746
2233,67.97115890578746
2234,67.97115890578746
2235,67.97115890578746
2236,67.97115890578746
2237,67.97115890578746
2238,67.97115890578746
2239,67.97115890578746
2240,67.97115890578746
2241,67.97115890578746
2242,67.97115890578746
2243,67.97115890578746
2244,67.97115890578746
2245,67.97115890578746
2246,67.97115890578746
2247,67.97115890578746
2248,67.97115890578746
2249,67.97115890578746
2250,67.97115890578746
2251,67.97115890578746
2252,67.97115890578746
2253,67.97115890578746
2254,67.97115890578746
2255,67.97115890578746
2256,67.97115890578746
2257,67.97115890578746
2258,67.97115890578746
2259,67.97115890578746
2260,67.97115890578746
2261,67.97115890578746
2262,67.97115890578746
2263,67.97115890578746
2264,67.97115890578746
2265,67.97115890578746
2266,67.97115890578746
2267,67.97115890578746
2268,67.97115890578746
2269,67.97115890578746
2270,67.97115890578746
2271,67.97115890578746
2272,67.97115890578746
2273,67.97115890578746
2274,67.97115890578746
2275,67.97115890578746
2276,67.97115890578746
2277,67.97115890578746
2278,67.97115890578746
2279,67.97115890578746
2280,67.97115890578746
2281,67.97115890578746
2282,67.97115890578746
2283,67.97115890578746
2284,67.97115890578746
2285,67.97115890578746
2286,67.97115890578746
2287,67.97115890578746
2288,67.97115890578746
2289,67.97115890578746
2290,67.97115890578746
2291,67.97115890578746
2292,67.97115890578746
2293,67.97115890578746
2294,67.97115890578746
2295,67.97115890578746
2296,67.97115890578746
2297,67.97115890578746
2298,67.97115890578746
2299,67.97115890578746
2300,67.97115890578746
2301,67.97115890578746
2302,67.97115890578746
2303,67.97115890578746
2304,67.97115890578746
2305,67.97115890578746
2306,67.97115890578746
2307,67.97115890578746
2308,67.97115890578746
2309,67.97115890578746
2310,67.97115890578746
2311,67.97115890578746
2312,67.97115890578746
2313,67.97115890578746
2314,67.97115890578746
2315,67.97115890578746
2316,67.97115890578746
2317,67.97115890578746
2318,67.97115890578746
2319,67.97115890578746
2320,67.97115890578746
2321,67.97115890578746
2322,67.97115890578746
2323,67.97115890578746
2324,67.97115890578746
2325,67.97115890578746
2326,67.97115890578746
2327,67.97115890578746
2328,67.97115890578746
2329,67.97115890578746
2330,67.97115890578746
2331,67.97115890578746
2332,67.97115890578746
2333,67.97115890578746
2334,67.97115890578746
2335,67.97115890578746
2336,67.97115890578746
2337,67.97115890578746
2338,67.97115890578746
2339,67.97115890578746
2340,67.97115890578746
2341,67.97115890578746
2342,67.97115890578746
2343,67.97115890578746
2344,67.97115890578746
2345,67.97115890578746
2346,67.97115890578746
2347,67.97115890578746
2348,67.97115890578746
2349,67.97115890578746
2350,67.97115890578746
2351,67.97115890578746
2352,67.97115890578746
2353,67.97115890578746
2354,67.97115890578746
2355,67.97115890578746
2356,67.97115890578746
2357,67.97115890578746
2358,67.97115890578746
2359,67.97115890578746
2360,67.97115890578746
2361,67.97115890578746
2362,67.97115890578746
2363,67.97115890578746
2364,67.97115890578746
2365,67.97115890578746
2366,67.97115890578746
2367,67.97115890578746
2368,67.97115890578746
2369,67.97115890578746
2370,67.97115890578746
2371,67.97115890578746
2372,67.97115890578746
2373,67.97115890578746
2374,67.97115890578746
2375,67.97115890578746
2376,67.97115890578746
2377,67.97115890578746
2378,67.97115890578746
2379,67.97115890578746
2380,67.97115890578746
2381,67.97115890578746
2382,67.97115890578746
2383,67.97115890578746
2384,67.97115890578746
2385,67.97115890578746
2386,67.97115890578746
2387,67.97115890578746
2388,67.97115890578746
2389,67.97115890578746
2390,67.97115890578746
2391,67.97115890578746
2392,67.97115890578746
2393,67.97115890578746
2394,67.97115890578746
2395,67.97115890578746
2396,67.97115890578746
2397,67.97115890578746
2398,67.97115890578746
2399,67.97115890578746
2400,67.97115890578746
2401,67.97115890578746
2402,67.97115890578746
2403,67.97115890578746
2404,67.97115890578746
2405,67.97115890578746
2406,67.97115890578746
2407,67.97115890578746
2408,67.97115890578746
2409,67.97115890578746
2410,67.97115890578746
2411,67.97115890578746
2412,67.97115890578746
2413,67.97115890578746
2414,67.97115890578746
2415,67.97115890578746
2416,67.97115890578746
2417,67.97115890578746
2418,67.97115890578746
2419,67.97115890578746
2420,67.97115890578746
2421,67.97115890578746
2422,67.97115890578746
2423,67.97115890578746
2424,67.97115890578746
2425,67.97115890578746
2426,67.97115890578746
2427,67.97115890578746
2428,67.97115890578746
2429,67.97115890578746
2430,67.97115890578746
2431,67.97115890578746
2432,67.97115890578746
2433,67.97115890578746
2434,67.97115890578746
2435,67.97115890578746
2436,67.97115890578746
2437,67.97115890578746
2438,67.97115890578746
2439,67.97115890578746
2440,67.97115890578746
2441,67.97115890578746
2442,67.97115890578746
2443,67.97115890578746
2444,67.97115890578746
2445,67.97115890578746
2446,67.97115890578746
2447,67.97115890578746
2448,67.97115890578746
2449,67.97115890578746
2450,67.97115890578746
2451,67.97115890578746
2452,67.97115890578746
2453,67.97115890578746
2454,67.97115890578746
2455,67.97115890578746
2456,67.97115890578746
2457,67.97115890578746
2458,67.97115890578746
2459,67.97115890578746
2460,67.97115890578746
2461,67.97115890578746
2462,67.97115890578746
2463,67.97115890578746
2464,67.97115890578746
2465,67.97115890578746
2466,67.97115890578746
2467,67.97115890578746
2468,67.97115890578746
2469,67.97115890578746
2470,67.97115890578746
2471,67.97115890578746
2472,67.97115890578746
2473,67.97115890578746
2474,67.97115890578746
2475,67.97115890578746
2476,67.97115890578746
2477,67.97115890578746
2478,67.97115890578746
2479,67.97115890578746
2480,67.97115890578746
2481,67.97115890578746
2482,67.97115890578746
2483,67.97115890578746
2484,67.97115890578746
2485,67.97115890578746
2486,67.97115890578746
2487,67.97115890578746
2488,67.97115890578746
2489,67.97115890578746
2490,67.97115890578746
2491,67.97115890578746
2492,67.97115890578746
2493,67.97115890578746
2494,67.97115890578746
2495,67.97115890578746
2496,67.97115890578746
2497,67.97115890578746
2498,67.97115890578746
2499,67.97115890578746
2500,67.97115890578746
2501,67.97115890578746
2502,67.97115890578746
2503,67.97115890578746
2504,67.97115890578746
2505,67.97115890578746
2506,67.97115890578746
2507,67.97115890578746
2508,67.97115890578746
2509,67.97115890578746
2510,67.97115890578746
2511,67.97115890578746
2512,67.97115890578746
2513,67.97115890578746
2514,67.97115890578746
2515,67.97115890578746
2516,67.97115890578746
2517,67.97115890578746
2518,67.97115890578746
2519,67.97115890578746
2520,67.97115890578746
2521,67.97115890578746
2522,67.97115890578746
2523,67.97115890578746
2524,67.97115890578746
2525,67.97115890578746
2526,67.97115890578746
2527,67.97115890578746
2528,67.97115890578746
2529,67.97115890578746
2530,67.97115890578746
2531,67.97115890578746
2532,67.97115890578746
2533,67.97115890578746
2534,67.97115890578746
2535,67.97115890578746
2536,67.97115890578746
2537,67.97115890578746
2538,67.97115890578746
2539,67.97115890578746
2540,67.97115890578746
2541,67.97115890578746
2542,67.97115890578746
2543,67.97115890578746
2544,67.97115890578746
2545,67.97115890578746
2546,67.97115890578746
2547,67.97115890578746
2548,67.97115890578746
2549,67.97115890578746
